ASEL,AWCL,2,N2U_VC_010,0.8685064935064934,5813
ASHL,AIAL,2,N2U_VC_009,0.8619318181818182,5815
ASHL,AIAL,2,N2U_VC_010,0.8685064935064934,5815
ASHL,AIAL,2,N2U_VC_012,0.8816558441558441,5815
ASHL,AIAL,2,N2U_VC_013,0.8882305194805196,5815
ASHL,AIAL,2,N2U_VC_014,0.8948051948051948,5815
AIZL,SMBDL,2,N2U_VC_002,0.815909090909091,8871
AIZL,SMBVL,2,N2U_VC_002,0.815909090909091,8871
ASHL,AIBL,2,N2U_VC_001,0.8093344155844155,5816
ASHL,AIAL,2,N2U_VC_001,0.8093344155844155,5816
ASHL,AIBL,2,N2U_VC_002,0.815909090909091,5816
ASHL,AIAL,2,N2U_VC_002,0.815909090909091,5816
ASHL,AIBL,2,N2U_VC_003,0.8224837662337662,5816
ASHL,AIAL,2,N2U_VC_003,0.8224837662337662,5816
AVM,PVCL,2,N2U_VC_009,0.8619318181818182,5817
AVM,AVBL,2,N2U_VC_009,0.8619318181818182,5817
AVM,PVCL,2,N2U_VC_010,0.8685064935064934,5817
AVM,AVBL,2,N2U_VC_010,0.8685064935064934,5817
AVM,BDUL,2,N2U_VC_010,0.8685064935064934,5818
AVM,PVCL,2,N2U_VC_003,0.8224837662337662,5820
AVM,AVBL,2,N2U_VC_003,0.8224837662337662,5820
AIAL,ASKL,2,N2U_VC_009,0.8619318181818182,5822
AIBL,AVAL,3,N2U_VC_002,0.815909090909091,5823
AIBL,AVAL,3,N2U_VC_003,0.8224837662337662,5823
RIFL,AVBL,3,N2U_VC_008,0.8553571428571428,5826
RIFL,RIML,3,N2U_VC_008,0.8553571428571428,5826
RIFL,AVBL,3,N2U_VC_009,0.8619318181818182,5826
RIFL,RIML,3,N2U_VC_009,0.8619318181818182,5826
RIFL,AVBL,3,N2U_VC_010,0.8685064935064934,5826
RIFL,RIML,3,N2U_VC_010,0.8685064935064934,5826
RIFL,AVBL,3,N2U_VC_011,0.8750811688311689,5826
RIFL,RIML,3,N2U_VC_011,0.8750811688311689,5826
AVHL,AVBR,2,N2U_VC_010,0.8685064935064934,5827
AVHR,AVBL,3,N2U_VC_010,0.8685064935064934,5827
AVHL,RIFR,2,N2U_VC_010,0.8685064935064934,5827
AVHR,RIFL,3,N2U_VC_010,0.8685064935064934,5827
AVHL,RIMR,2,N2U_VC_010,0.8685064935064934,5827
AVHR,RIML,3,N2U_VC_010,0.8685064935064934,5827
AIAL,AIBL,3,N2U_VC_010,0.8685064935064934,5828
AIAL,RIFL,3,N2U_VC_010,0.8685064935064934,5828
AIAL,AIBL,3,N2U_VC_006,0.8422077922077922,5829
AIAL,RIFL,3,N2U_VC_006,0.8422077922077922,5829
AIAL,AIBL,3,N2U_VC_007,0.8487824675324676,5829
AIAL,RIFL,3,N2U_VC_007,0.8487824675324676,5829
AIAL,AIBL,3,N2U_VC_008,0.8553571428571428,5829
AIAL,RIFL,3,N2U_VC_008,0.8553571428571428,5829
AIAL,AIBL,3,N2U_VC_009,0.8619318181818182,5829
AIAL,RIFL,3,N2U_VC_009,0.8619318181818182,5829
ASIL,ASEL,3,N2U_VC_007,0.8487824675324676,5830
ASIL,AIBL,3,N2U_VC_007,0.8487824675324676,5830
ASIL,ASEL,3,N2U_VC_008,0.8553571428571428,5830
ASIL,AIBL,3,N2U_VC_008,0.8553571428571428,5830
AIYL,RIBL,3,N2U_VC_010,0.8685064935064934,5831
AIYL,AIZL,3,N2U_VC_010,0.8685064935064934,5831
AIZL,RIAL,3,N2U_VC_007,0.8487824675324676,5832
AIZL,SMBDL,3,N2U_VC_007,0.8487824675324676,5832
AIZL,RIAL,3,N2U_VC_008,0.8553571428571428,5832
AIZL,SMBDL,3,N2U_VC_008,0.8553571428571428,5832
AIZL,RIAL,3,N2U_VC_009,0.8619318181818182,5832
AIZL,SMBDL,3,N2U_VC_009,0.8619318181818182,5832
AIZL,RIAL,3,N2U_VC_010,0.8685064935064934,5832
AIZL,SMBDL,3,N2U_VC_010,0.8685064935064934,5832
RIH,RIAL,2,N2U_VC_010,0.8685064935064934,7004
RIH,AIZL,2,N2U_VC_010,0.8685064935064934,7004
AIZL,SMBVL,2,N2U_VC_010,0.8685064935064934,7005
AIZL,SMBDL,2,N2U_VC_010,0.8685064935064934,7005
SDQL,DVA,3,N2U_VC_009,0.8619318181818182,5837
SDQL,DVA,3,N2U_VC_010,0.8685064935064934,5837
SDQL,DVA,3,N2U_VC_011,0.8750811688311689,5837
SDQL,DVA,3,N2U_VC_012,0.8816558441558441,5837
SDQL,DVA,3,N2U_VC_013,0.8882305194805196,5837
SDQL,DVA,3,N2U_VC_014,0.8948051948051948,5837
FLPL,AVAR,2,N2U_VC_009,0.8619318181818182,5838
FLPR,AVAL,3,N2U_VC_009,0.8619318181818182,5838
FLPL,AIBR,2,N2U_VC_009,0.8619318181818182,5838
FLPR,AIBL,3,N2U_VC_009,0.8619318181818182,5838
FLPL,AVAR,2,N2U_VC_010,0.8685064935064934,5838
FLPR,AVAL,3,N2U_VC_010,0.8685064935064934,5838
FLPL,AIBR,2,N2U_VC_010,0.8685064935064934,5838
FLPR,AIBL,3,N2U_VC_010,0.8685064935064934,5838
SDQL,DVA,3,N2U_VC_009,0.8619318181818182,5839
FLPL,DVA,2,N2U_VC_009,0.8619318181818182,5840
FLPL,RIS,2,N2U_VC_009,0.8619318181818182,5840
ASGL,AIAL,2,N2U_VC_009,0.8619318181818182,5795
ASGL,AIAL,2,N2U_VC_010,0.8685064935064934,5795
ASGL,AIAL,2,N2U_VC_012,0.8816558441558441,5795
ASGL,AIAL,2,N2U_VC_013,0.8882305194805196,5795
ASGL,AIAL,2,N2U_VC_014,0.8948051948051948,5795
ASGL,AIAL,2,N2U_VC_015,0.9013798701298701,5795
ASGL,AIAL,2,N2U_VC_016,0.9079545454545455,5795
ASGL,AIAL,2,N2U_VC_017,0.9145292207792207,5795
ASGL,AIAL,2,N2U_VC_018,0.9211038961038961,5795
ASGL,AIAL,2,N2U_VC_019,0.9276785714285714,5795
ASGL,AIAL,2,N2U_VC_020,0.9342532467532468,5795
ASGL,AIAL,2,N2U_VC_021,0.940827922077922,5795
ASGL,AIAL,2,N2U_VC_022,0.9474025974025975,5795
ASGL,AIAL,2,N2U_VC_023,0.9539772727272726,5795
ASGL,AIAL,2,N2U_VC_024,0.9605519480519482,5795
ASGL,AIAL,2,N2U_VC_025,0.9671266233766234,5795
ASGL,AIAL,2,N2U_VC_026,0.9737012987012985,5795
ASGL,AIAL,2,N2U_VC_027,0.9802759740259741,5795
ASGL,AIAL,2,N2U_VC_028,0.9868506493506493,5795
ASGL,AIAL,2,N2U_VC_011,0.8750811688311689,9097
PVT,AIBL,2,N2U_VC_019,0.9276785714285714,5841
PVT,AVKL,3,N2U_VC_019,0.9276785714285714,5841
PVT,AIBL,2,N2U_VC_020,0.9342532467532468,5841
PVT,AVKL,3,N2U_VC_020,0.9342532467532468,5841
ADEL,RIH,2,N2U_VC_016,0.9079545454545455,5842
ADEL,RIH,2,N2U_VC_017,0.9145292207792207,5842
RIVR,SAADL,2,N2U_VC_011,0.8750811688311689,5843
RIVL,SAADR,3,N2U_VC_011,0.8750811688311689,5843
RIVR,SAADL,2,N2U_VC_012,0.8816558441558441,5843
RIVL,SAADR,3,N2U_VC_012,0.8816558441558441,5843
RIVR,SAADL,2,N2U_VC_013,0.8882305194805196,5843
RIVL,SAADR,3,N2U_VC_013,0.8882305194805196,5843
DVA,AVAL,2,N2U_VC_011,0.8750811688311689,5847
DVA,AVAL,2,N2U_VC_012,0.8816558441558441,5847
AIYL,RIAL,3,N2U_VC_011,0.8750811688311689,5848
AIYL,AIZL,3,N2U_VC_011,0.8750811688311689,5848
AIYL,RIBL,3,N2U_VC_011,0.8750811688311689,5848
AIYL,RIAL,3,N2U_VC_012,0.8816558441558441,5848
AIYL,AIZL,3,N2U_VC_012,0.8816558441558441,5848
AIYL,RIBL,3,N2U_VC_012,0.8816558441558441,5848
AIYL,RIAL,3,N2U_VC_013,0.8882305194805196,5848
AIYL,AIZL,3,N2U_VC_013,0.8882305194805196,5848
AIYL,RIBL,3,N2U_VC_013,0.8882305194805196,5848
AIYL,RIAL,3,N2U_VC_014,0.8948051948051948,5848
AIYL,AIZL,3,N2U_VC_014,0.8948051948051948,5848
AIYL,RIBL,3,N2U_VC_014,0.8948051948051948,5848
AIYL,RIAL,3,N2U_VC_015,0.9013798701298701,5848
AIYL,AIZL,3,N2U_VC_015,0.9013798701298701,5848
AIYL,RIBL,3,N2U_VC_015,0.9013798701298701,5848
AIYL,RIAL,3,N2U_VC_016,0.9079545454545455,5848
AIYL,AIZL,3,N2U_VC_016,0.9079545454545455,5848
AIYL,RIBL,3,N2U_VC_016,0.9079545454545455,5848
AIYL,RIAL,3,N2U_VC_017,0.9145292207792207,5848
AIYL,AIZL,3,N2U_VC_017,0.9145292207792207,5848
AIYL,RIBL,3,N2U_VC_017,0.9145292207792207,5848
AIYL,RIAL,3,N2U_VC_018,0.9211038961038961,5848
AIYL,AIZL,3,N2U_VC_018,0.9211038961038961,5848
AIYL,RIBL,3,N2U_VC_018,0.9211038961038961,5848
AIYL,RIAL,3,N2U_VC_019,0.9276785714285714,5848
AIYL,AIZL,3,N2U_VC_019,0.9276785714285714,5848
AIYL,RIBL,3,N2U_VC_019,0.9276785714285714,5848
AIYL,RIAL,3,N2U_VC_020,0.9342532467532468,5848
AIYL,AIZL,3,N2U_VC_020,0.9342532467532468,5848
AIYL,RIBL,3,N2U_VC_020,0.9342532467532468,5848
AIYL,RIAL,3,N2U_VC_021,0.940827922077922,5848
AIYL,AIZL,3,N2U_VC_021,0.940827922077922,5848
AIYL,RIBL,3,N2U_VC_021,0.940827922077922,5848
AIYL,RIAL,3,N2U_VC_022,0.9474025974025975,5848
AIYL,AIZL,3,N2U_VC_022,0.9474025974025975,5848
AIYL,RIBL,3,N2U_VC_022,0.9474025974025975,5848
AIYL,RIAL,3,N2U_VC_023,0.9539772727272726,5848
AIYL,AIZL,3,N2U_VC_023,0.9539772727272726,5848
AIYL,RIBL,3,N2U_VC_023,0.9539772727272726,5848
AIYL,RIAL,3,N2U_VC_024,0.9605519480519482,5848
AIYL,AIZL,3,N2U_VC_024,0.9605519480519482,5848
AIYL,RIBL,3,N2U_VC_024,0.9605519480519482,5848
AIYL,RIAL,3,N2U_VC_025,0.9671266233766234,5848
AIYL,AIZL,3,N2U_VC_025,0.9671266233766234,5848
AIYL,RIBL,3,N2U_VC_025,0.9671266233766234,5848
AIYL,RIBL,3,N2U_VC_011,0.8750811688311689,5849
AIYL,AIZL,3,N2U_VC_011,0.8750811688311689,5849
AIYL,RIBL,3,N2U_VC_012,0.8816558441558441,5849
AIYL,AIZL,3,N2U_VC_012,0.8816558441558441,5849
AIYL,RIBL,3,N2U_VC_013,0.8882305194805196,5849
AIYL,AIZL,3,N2U_VC_013,0.8882305194805196,5849
AIYL,RIBL,3,N2U_VC_014,0.8948051948051948,5849
AIYL,AIZL,3,N2U_VC_014,0.8948051948051948,5849
AIYL,RIBL,3,N2U_VC_015,0.9013798701298701,5849
AIYL,AIZL,3,N2U_VC_015,0.9013798701298701,5849
AVHL,AVDL,3,N2U_VC_020,0.9342532467532468,10278
AVHL,AQR,3,N2U_VC_020,0.9342532467532468,10278
AVHR,PVPL,2,N2U_VC_020,0.9342532467532468,10278
AVHL,PVPR,3,N2U_VC_020,0.9342532467532468,10278
AFDL,AIYL,2,N2U_VC_010,0.8685064935064934,5851
AFDL,AIYL,2,N2U_VC_011,0.8750811688311689,5851
AFDL,AIYL,2,N2U_VC_012,0.8816558441558441,5851
AIZL,RIAL,2,N2U_VC_017,0.9145292207792207,5852
AIZL,RIAL,2,N2U_VC_018,0.9211038961038961,5852
AIZL,RIAL,2,N2U_VC_019,0.9276785714285714,5852
AIZL,RIAL,2,N2U_VC_020,0.9342532467532468,5852
ASHL,AIAL,2,N2U_VC_009,0.8619318181818182,5815
ASHL,AIAL,2,N2U_VC_010,0.8685064935064934,5815
ASHL,AIAL,2,N2U_VC_012,0.8816558441558441,5815
ASHL,AIAL,2,N2U_VC_013,0.8882305194805196,5815
ASHL,AIAL,2,N2U_VC_014,0.8948051948051948,5815
ASHL,AIBL,2,N2U_VC_016,0.9079545454545455,5853
ASHL,AIAL,2,N2U_VC_016,0.9079545454545455,5853
ASHL,AIBL,2,N2U_VC_017,0.9145292207792207,5853
ASHL,AIAL,2,N2U_VC_017,0.9145292207792207,5853
ASHL,AIBL,2,N2U_VC_018,0.9211038961038961,5853
ASHL,AIAL,2,N2U_VC_018,0.9211038961038961,5853
ASHL,AIBL,2,N2U_VC_019,0.9276785714285714,5853
ASHL,AIAL,2,N2U_VC_019,0.9276785714285714,5853
AWAL,ASHL,2,N2U_VC_012,0.8816558441558441,5854
AWAL,ASHL,2,N2U_VC_011,0.8750811688311689,9098
AWAL,AWBL,2,N2U_VC_012,0.8816558441558441,5855
AWAL,AIYL,2,N2U_VC_012,0.8816558441558441,5855
RIFL,AVBL,2,N2U_VC_011,0.8750811688311689,5856
RIFL,RIML,2,N2U_VC_011,0.8750811688311689,5856
RIFL,AVBL,2,N2U_VC_012,0.8816558441558441,5856
RIFL,RIML,2,N2U_VC_012,0.8816558441558441,5856
RIFL,AVBL,2,N2U_VC_013,0.8882305194805196,5856
RIFL,RIML,2,N2U_VC_013,0.8882305194805196,5856
AVM,BDUL,2,N2U_VC_018,0.9211038961038961,5857
PVPL,AVBR,2,N2U_VC_011,0.8750811688311689,5858
PVPR,AVBL,3,N2U_VC_011,0.8750811688311689,5858
ADAL,RIML,2,N2U_VC_011,0.8750811688311689,5859
ADAL,AVBR,2,N2U_VC_011,0.8750811688311689,5859
ADAR,AVBL,3,N2U_VC_011,0.8750811688311689,5859
ADAL,RIML,2,N2U_VC_012,0.8816558441558441,5859
ADAL,AVBR,2,N2U_VC_012,0.8816558441558441,5859
ADAR,AVBL,3,N2U_VC_012,0.8816558441558441,5859
ADAL,RIML,2,N2U_VC_013,0.8882305194805196,5859
ADAL,AVBR,2,N2U_VC_013,0.8882305194805196,5859
ADAR,AVBL,3,N2U_VC_013,0.8882305194805196,5859
ADAL,RIML,2,N2U_VC_014,0.8948051948051948,5859
ADAL,AVBR,2,N2U_VC_014,0.8948051948051948,5859
ADAR,AVBL,3,N2U_VC_014,0.8948051948051948,5859
ADAL,RIML,2,N2U_VC_015,0.9013798701298701,5859
ADAL,AVBR,2,N2U_VC_015,0.9013798701298701,5859
ADAR,AVBL,3,N2U_VC_015,0.9013798701298701,5859
ADAL,RIML,2,N2U_VC_016,0.9079545454545455,5859
ADAL,AVBR,2,N2U_VC_016,0.9079545454545455,5859
ADAR,AVBL,3,N2U_VC_016,0.9079545454545455,5859
ADAL,RIML,2,N2U_VC_017,0.9145292207792207,5859
ADAL,AVBR,2,N2U_VC_017,0.9145292207792207,5859
ADAR,AVBL,3,N2U_VC_017,0.9145292207792207,5859
ADAL,AVBR,2,N2U_VC_011,0.8750811688311689,5859
ADAR,AVBL,3,N2U_VC_011,0.8750811688311689,5859
ADAL,RIML,2,N2U_VC_011,0.8750811688311689,5859
ADAL,AVBR,2,N2U_VC_012,0.8816558441558441,5859
ADAR,AVBL,3,N2U_VC_012,0.8816558441558441,5859
ADAL,RIML,2,N2U_VC_012,0.8816558441558441,5859
ADAL,AVBR,2,N2U_VC_013,0.8882305194805196,5859
ADAR,AVBL,3,N2U_VC_013,0.8882305194805196,5859
ADAL,RIML,2,N2U_VC_013,0.8882305194805196,5859
ADAL,AVBR,2,N2U_VC_014,0.8948051948051948,5859
ADAR,AVBL,3,N2U_VC_014,0.8948051948051948,5859
ADAL,RIML,2,N2U_VC_014,0.8948051948051948,5859
ADAL,AVBR,2,N2U_VC_015,0.9013798701298701,5859
ADAR,AVBL,3,N2U_VC_015,0.9013798701298701,5859
ADAL,RIML,2,N2U_VC_015,0.9013798701298701,5859
ADAL,AVBR,2,N2U_VC_016,0.9079545454545455,5859
ADAR,AVBL,3,N2U_VC_016,0.9079545454545455,5859
ADAL,RIML,2,N2U_VC_016,0.9079545454545455,5859
ADAL,AVBR,2,N2U_VC_017,0.9145292207792207,5859
ADAR,AVBL,3,N2U_VC_017,0.9145292207792207,5859
ADAL,RIML,2,N2U_VC_017,0.9145292207792207,5859
ADFL,ADAL,2,N2U_VC_011,0.8750811688311689,5860
ADFL,RIAL,2,N2U_VC_011,0.8750811688311689,5860
ADFL,ADAL,2,N2U_VC_012,0.8816558441558441,5860
ADFL,RIAL,2,N2U_VC_012,0.8816558441558441,5860
ADFL,RIAL,2,N2U_VC_018,0.9211038961038961,5861
ADFL,RIAL,2,N2U_VC_019,0.9276785714285714,5861
ADFL,RIAL,2,N2U_VC_020,0.9342532467532468,5861
ASHL,RIAL,2,N2U_VC_017,0.9145292207792207,5862
ASHL,ADFL,2,N2U_VC_017,0.9145292207792207,5862
ASHL,RIAL,2,N2U_VC_018,0.9211038961038961,5862
ASHL,ADFL,2,N2U_VC_018,0.9211038961038961,5862
ASHL,RIML,2,N2U_VC_019,0.9276785714285714,5863
ASHL,RIAL,2,N2U_VC_019,0.9276785714285714,5863
ASHL,RIML,2,N2U_VC_020,0.9342532467532468,5863
ASHL,RIAL,2,N2U_VC_020,0.9342532467532468,5863
ASHL,RIML,2,N2U_VC_021,0.940827922077922,5863
ASHL,RIAL,2,N2U_VC_021,0.940827922077922,5863
ASHL,RIML,2,N2U_VC_022,0.9474025974025975,5863
ASHL,RIAL,2,N2U_VC_022,0.9474025974025975,5863
ADFL,RIAL,2,N2U_VC_019,0.9276785714285714,5864
ADFL,AIZL,2,N2U_VC_019,0.9276785714285714,5864
ADFL,RIAL,2,N2U_VC_020,0.9342532467532468,5864
ADFL,AIZL,2,N2U_VC_020,0.9342532467532468,5864
ASJL,PVQL,3,N2U_VC_018,0.9211038961038961,5865
AINL,AIAR,2,N2U_VC_014,0.8948051948051948,5867
AINR,AIAL,3,N2U_VC_014,0.8948051948051948,5867
ADFL,RIAL,3,N2U_VC_011,0.8750811688311689,5868
ADFL,ADAL,3,N2U_VC_011,0.8750811688311689,5868
ADFL,ASHL,3,N2U_VC_011,0.8750811688311689,5868
ADFL,RIAL,3,N2U_VC_012,0.8816558441558441,5868
ADFL,ADAL,3,N2U_VC_012,0.8816558441558441,5868
ADFL,ASHL,3,N2U_VC_012,0.8816558441558441,5868
ADFL,RIAL,3,N2U_VC_013,0.8882305194805196,5868
ADFL,ADAL,3,N2U_VC_013,0.8882305194805196,5868
ADFL,ASHL,3,N2U_VC_013,0.8882305194805196,5868
ADFL,RIAL,3,N2U_VC_014,0.8948051948051948,5868
ADFL,ADAL,3,N2U_VC_014,0.8948051948051948,5868
ADFL,ASHL,3,N2U_VC_014,0.8948051948051948,5868
AIAL,AIBL,3,N2U_VC_011,0.8750811688311689,5866
AIAL,RIFL,3,N2U_VC_011,0.8750811688311689,5866
AIAL,AIBL,3,N2U_VC_012,0.8816558441558441,5866
AIAL,RIFL,3,N2U_VC_012,0.8816558441558441,5866
AIAL,AIBL,3,N2U_VC_013,0.8882305194805196,5866
AIAL,RIFL,3,N2U_VC_013,0.8882305194805196,5866
AIAL,AIBL,3,N2U_VC_014,0.8948051948051948,5866
AIAL,RIFL,3,N2U_VC_014,0.8948051948051948,5866
AIAL,AIBL,3,N2U_VC_015,0.9013798701298701,5866
AIAL,RIFL,3,N2U_VC_015,0.9013798701298701,5866
AIAL,AIBL,3,N2U_VC_016,0.9079545454545455,5866
AIAL,RIFL,3,N2U_VC_016,0.9079545454545455,5866
AIAL,AIBL,3,N2U_VC_017,0.9145292207792207,5866
AIAL,RIFL,3,N2U_VC_017,0.9145292207792207,5866
AIAL,AIBL,3,N2U_VC_018,0.9211038961038961,5866
AIAL,RIFL,3,N2U_VC_018,0.9211038961038961,5866
AIAL,AIBL,3,N2U_VC_019,0.9276785714285714,5866
AIAL,RIFL,3,N2U_VC_019,0.9276785714285714,5866
ADAL,RIML,3,N2U_VC_016,0.9079545454545455,5870
ADAL,RIML,3,N2U_VC_017,0.9145292207792207,5870
ADAL,RIML,3,N2U_VC_011,0.8750811688311689,5871
ADAL,RIFL,3,N2U_VC_011,0.8750811688311689,5871
ADAL,AVBL,3,N2U_VC_017,0.9145292207792207,5872
ADAL,RIML,3,N2U_VC_017,0.9145292207792207,5872
ADAL,AVBL,3,N2U_VC_018,0.9211038961038961,5872
ADAL,RIML,3,N2U_VC_018,0.9211038961038961,5872
ADAL,AVBL,3,N2U_VC_019,0.9276785714285714,5872
ADAL,RIML,3,N2U_VC_019,0.9276785714285714,5872
ADAL,AVBL,3,N2U_VC_020,0.9342532467532468,5872
ADAL,RIML,3,N2U_VC_020,0.9342532467532468,5872
ADAL,AVBL,3,N2U_VC_021,0.940827922077922,5872
ADAL,RIML,3,N2U_VC_021,0.940827922077922,5872
RIML,ADAL,3,N2U_VC_015,0.9013798701298701,5873
RIML,AVBL,3,N2U_VC_015,0.9013798701298701,5873
RIMR,AVJL,2,N2U_VC_015,0.9013798701298701,5873
RIML,AVJR,3,N2U_VC_015,0.9013798701298701,5873
RIML,ADAL,3,N2U_VC_016,0.9079545454545455,5873
RIML,AVBL,3,N2U_VC_016,0.9079545454545455,5873
RIMR,AVJL,2,N2U_VC_016,0.9079545454545455,5873
RIML,AVJR,3,N2U_VC_016,0.9079545454545455,5873
RIML,ADAL,3,N2U_VC_017,0.9145292207792207,5873
RIML,AVBL,3,N2U_VC_017,0.9145292207792207,5873
RIMR,AVJL,2,N2U_VC_017,0.9145292207792207,5873
RIML,AVJR,3,N2U_VC_017,0.9145292207792207,5873
DVC,AVAL,3,N2U_VC_019,0.9276785714285714,5874
DVC,AVAL,2,N2U_VC_019,0.9276785714285714,5874
DVC,AVAL,3,N2U_VC_020,0.9342532467532468,5874
DVC,AVAL,2,N2U_VC_020,0.9342532467532468,5874
DVC,AVAL,3,N2U_VC_016,0.9079545454545455,5875
DVC,AVAL,2,N2U_VC_016,0.9079545454545455,5875
DVC,AVAL,3,N2U_VC_017,0.9145292207792207,5875
DVC,AVAL,2,N2U_VC_017,0.9145292207792207,5875
FLPL,AVAL,2,N2U_VC_014,0.8948051948051948,5876
FLPL,AVAR,2,N2U_VC_014,0.8948051948051948,5876
FLPR,AVAL,3,N2U_VC_014,0.8948051948051948,5876
FLPL,AVAL,2,N2U_VC_015,0.9013798701298701,5876
FLPL,AVAR,2,N2U_VC_015,0.9013798701298701,5876
FLPR,AVAL,3,N2U_VC_015,0.9013798701298701,5876
FLPL,AVAL,2,N2U_VC_016,0.9079545454545455,5876
FLPL,AVAR,2,N2U_VC_016,0.9079545454545455,5876
FLPR,AVAL,3,N2U_VC_016,0.9079545454545455,5876
FLPR,FLPL,2,N2U_VC_016,0.9079545454545455,5877
FLPL,FLPR,3,N2U_VC_016,0.9079545454545455,5877
FLPL,AVAL,3,N2U_VC_016,0.9079545454545455,5877
FLPR,AVAL,2,N2U_VC_016,0.9079545454545455,5877
FLPL,AVAR,3,N2U_VC_016,0.9079545454545455,5877
FLPR,FLPL,2,N2U_VC_017,0.9145292207792207,5877
FLPL,FLPR,3,N2U_VC_017,0.9145292207792207,5877
FLPL,AVAL,3,N2U_VC_017,0.9145292207792207,5877
FLPR,AVAL,2,N2U_VC_017,0.9145292207792207,5877
FLPL,AVAR,3,N2U_VC_017,0.9145292207792207,5877
FLPR,FLPL,2,N2U_VC_018,0.9211038961038961,5877
FLPL,FLPR,3,N2U_VC_018,0.9211038961038961,5877
FLPL,AVAL,3,N2U_VC_018,0.9211038961038961,5877
FLPR,AVAL,2,N2U_VC_018,0.9211038961038961,5877
FLPL,AVAR,3,N2U_VC_018,0.9211038961038961,5877
FLPR,FLPL,2,N2U_VC_019,0.9276785714285714,5877
FLPL,FLPR,3,N2U_VC_019,0.9276785714285714,5877
FLPL,AVAL,3,N2U_VC_019,0.9276785714285714,5877
FLPR,AVAL,2,N2U_VC_019,0.9276785714285714,5877
FLPL,AVAR,3,N2U_VC_019,0.9276785714285714,5877
FLPL,AVAL,2,N2U_VC_011,0.8750811688311689,5878
FLPL,AVAR,2,N2U_VC_011,0.8750811688311689,5878
FLPR,AVAL,3,N2U_VC_011,0.8750811688311689,5878
ADAL,AVBL,3,N2U_VC_012,0.8816558441558441,5879
ADAL,RIML,3,N2U_VC_012,0.8816558441558441,5879
ADAL,AVBL,3,N2U_VC_013,0.8882305194805196,5879
ADAL,RIML,3,N2U_VC_013,0.8882305194805196,5879
ADAL,AVBL,3,N2U_VC_014,0.8948051948051948,5879
ADAL,RIML,3,N2U_VC_014,0.8948051948051948,5879
AVKR,AVKL,2,N2U_VC_016,0.9079545454545455,5880
AVKL,AVKR,3,N2U_VC_016,0.9079545454545455,5880
AVKR,SMBDL,2,N2U_VC_016,0.9079545454545455,5880
AVKL,SMBDR,3,N2U_VC_016,0.9079545454545455,5880
AVKR,SIADL,2,N2U_VC_016,0.9079545454545455,5880
AVKL,SIADR,3,N2U_VC_016,0.9079545454545455,5880
AVKR,AVKL,2,N2U_VC_017,0.9145292207792207,5880
AVKL,AVKR,3,N2U_VC_017,0.9145292207792207,5880
AVKR,SMBDL,2,N2U_VC_017,0.9145292207792207,5880
AVKL,SMBDR,3,N2U_VC_017,0.9145292207792207,5880
AVKR,SIADL,2,N2U_VC_017,0.9145292207792207,5880
AVKL,SIADR,3,N2U_VC_017,0.9145292207792207,5880
AVKR,AVKL,2,N2U_VC_018,0.9211038961038961,5880
AVKL,AVKR,3,N2U_VC_018,0.9211038961038961,5880
AVKR,SMBDL,2,N2U_VC_018,0.9211038961038961,5880
AVKL,SMBDR,3,N2U_VC_018,0.9211038961038961,5880
AVKR,SIADL,2,N2U_VC_018,0.9211038961038961,5880
AVKL,SIADR,3,N2U_VC_018,0.9211038961038961,5880
AIZL,SMBDL,2,N2U_VC_017,0.9145292207792207,5881
AIZL,SMBVL,2,N2U_VC_017,0.9145292207792207,5881
AIZL,SMBDL,2,N2U_VC_018,0.9211038961038961,5881
AIZL,SMBVL,2,N2U_VC_018,0.9211038961038961,5881
AIZL,SMBVL,2,N2U_VC_017,0.9145292207792207,5882
AIZL,SMBVL,2,N2U_VC_018,0.9211038961038961,5882
AIYL,RIAL,2,N2U_VC_019,0.9276785714285714,5883
AIYL,AIZL,2,N2U_VC_019,0.9276785714285714,5883
AIYL,RIAL,2,N2U_VC_020,0.9342532467532468,5883
AIYL,AIZL,2,N2U_VC_020,0.9342532467532468,5883
AIYL,RIAL,2,N2U_VC_021,0.940827922077922,5883
AIYL,AIZL,2,N2U_VC_021,0.940827922077922,5883
AIYL,RIAL,2,N2U_VC_022,0.9474025974025975,5883
AIYL,AIZL,2,N2U_VC_022,0.9474025974025975,5883
AIYL,RIAL,2,N2U_VC_023,0.9539772727272726,5883
AIYL,AIZL,2,N2U_VC_023,0.9539772727272726,5883
AIYR,AIYL,2,N2U_VC_019,0.9276785714285714,5884
AIYL,AIYR,3,N2U_VC_019,0.9276785714285714,5884
AIYL,AIZL,3,N2U_VC_019,0.9276785714285714,5884
AIYL,RIAL,3,N2U_VC_019,0.9276785714285714,5884
AIYR,AIYL,2,N2U_VC_021,0.940827922077922,5884
AIYL,AIYR,3,N2U_VC_021,0.940827922077922,5884
AIYL,AIZL,3,N2U_VC_021,0.940827922077922,5884
AIYL,RIAL,3,N2U_VC_021,0.940827922077922,5884
AIYR,AIYL,2,N2U_VC_022,0.9474025974025975,5884
AIYL,AIYR,3,N2U_VC_022,0.9474025974025975,5884
AIYL,AIZL,3,N2U_VC_022,0.9474025974025975,5884
AIYL,RIAL,3,N2U_VC_022,0.9474025974025975,5884
AIYR,AIYL,2,N2U_VC_023,0.9539772727272726,5884
